timestamp,pod,container,cpu_cores,memory_mib
2026-09-09T17:52:49.413Z,api-6b9869b78-28xn9,api,0.121628175,73.546875
2026-09-09T17:52:49.413Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001742342,12.429688
2026-09-09T17:52:49.413Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001729583,14.804688
2026-09-09T17:52:49.413Z,postgres-676cc4986c-8r7v5,postgres,0.017021568,42.976562
2026-09-09T17:52:49.413Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000556872,16.957031
2026-09-09T17:52:49.413Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.51438527,262.34375
2026-09-09T17:52:49.413Z,worker-56d7bdf6b4-8hz8f,worker,0.001197246,67.535156
2026-09-09T17:52:54.413Z,api-6b9869b78-28xn9,api,0.133642973,73.546875
2026-09-09T17:52:54.413Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001742342,12.429688
2026-09-09T17:52:54.413Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001763179,14.804688
2026-09-09T17:52:54.413Z,postgres-676cc4986c-8r7v5,postgres,0.017416822,42.726562
2026-09-09T17:52:54.413Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000690817,16.957031
2026-09-09T17:52:54.413Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.51671941,119.726562
2026-09-09T17:52:54.413Z,worker-56d7bdf6b4-8hz8f,worker,0.001197246,67.535156
2026-09-09T17:52:59.414Z,api-6b9869b78-28xn9,api,0.133642973,73.546875
2026-09-09T17:52:59.414Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001742342,12.429688
2026-09-09T17:52:59.414Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001763179,14.804688
2026-09-09T17:52:59.414Z,postgres-676cc4986c-8r7v5,postgres,0.017416822,42.726562
2026-09-09T17:52:59.414Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000690817,16.957031
2026-09-09T17:52:59.414Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.51671941,119.726562
2026-09-09T17:52:59.414Z,worker-56d7bdf6b4-8hz8f,worker,0.001197246,67.535156
2026-09-09T17:53:04.414Z,api-6b9869b78-28xn9,api,0.133642973,73.546875
2026-09-09T17:53:04.414Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001742342,12.429688
2026-09-09T17:53:04.414Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001763179,14.804688
2026-09-09T17:53:04.414Z,postgres-676cc4986c-8r7v5,postgres,0.017416822,42.726562
2026-09-09T17:53:04.414Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000690817,16.957031
2026-09-09T17:53:04.414Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.51671941,119.726562
2026-09-09T17:53:04.414Z,worker-56d7bdf6b4-8hz8f,worker,0.001197246,67.535156
2026-09-09T17:53:09.414Z,api-6b9869b78-28xn9,api,0.137618062,73.554688
2026-09-09T17:53:09.414Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.002071007,12.460938
2026-09-09T17:53:09.414Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001732096,14.804688
2026-09-09T17:53:09.414Z,postgres-676cc4986c-8r7v5,postgres,0.016386433,42.726562
2026-09-09T17:53:09.414Z,prometheus-59f5cf7468-qk6t6,prometheus,0.001189686,16.957031
2026-09-09T17:53:09.414Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.479714275,257.75
2026-09-09T17:53:09.414Z,worker-56d7bdf6b4-8hz8f,worker,0.001184196,67.535156
2026-09-09T17:53:14.415Z,api-6b9869b78-28xn9,api,0.137618062,73.554688
2026-09-09T17:53:14.415Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.002071007,12.460938
2026-09-09T17:53:14.415Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001732096,14.804688
2026-09-09T17:53:14.415Z,postgres-676cc4986c-8r7v5,postgres,0.016386433,42.726562
2026-09-09T17:53:14.415Z,prometheus-59f5cf7468-qk6t6,prometheus,0.001189686,16.957031
2026-09-09T17:53:14.415Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.479714275,257.75
2026-09-09T17:53:14.415Z,worker-56d7bdf6b4-8hz8f,worker,0.001184196,67.535156
2026-09-09T17:53:19.415Z,api-6b9869b78-28xn9,api,0.137618062,73.554688
2026-09-09T17:53:19.415Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.002071007,12.460938
2026-09-09T17:53:19.415Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001732096,14.804688
2026-09-09T17:53:19.415Z,postgres-676cc4986c-8r7v5,postgres,0.016386433,42.726562
2026-09-09T17:53:19.415Z,prometheus-59f5cf7468-qk6t6,prometheus,0.001189686,16.957031
2026-09-09T17:53:19.415Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.479714275,257.75
2026-09-09T17:53:19.415Z,worker-56d7bdf6b4-8hz8f,worker,0.001184196,67.535156
2026-09-09T17:53:24.415Z,api-6b9869b78-28xn9,api,0.089445538,73.554688
2026-09-09T17:53:24.415Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.002009353,12.460938
2026-09-09T17:53:24.415Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001815986,14.804688
2026-09-09T17:53:24.415Z,postgres-676cc4986c-8r7v5,postgres,0.014661762,42.726562
2026-09-09T17:53:24.415Z,prometheus-59f5cf7468-qk6t6,prometheus,0.00067273,16.960938
2026-09-09T17:53:24.415Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.570673896,194.910156
2026-09-09T17:53:24.415Z,worker-56d7bdf6b4-8hz8f,worker,0.001269299,67.535156
2026-09-09T17:53:29.415Z,api-6b9869b78-28xn9,api,0.089445538,73.554688
2026-09-09T17:53:29.415Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.002009353,12.460938
2026-09-09T17:53:29.415Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001815986,14.804688
2026-09-09T17:53:29.415Z,postgres-676cc4986c-8r7v5,postgres,0.014661762,42.726562
2026-09-09T17:53:29.415Z,prometheus-59f5cf7468-qk6t6,prometheus,0.00067273,16.960938
2026-09-09T17:53:29.415Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.570673896,194.910156
2026-09-09T17:53:29.415Z,worker-56d7bdf6b4-8hz8f,worker,0.001269299,67.535156
2026-09-09T17:53:34.416Z,api-6b9869b78-28xn9,api,0.089445538,73.554688
2026-09-09T17:53:34.416Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.002009353,12.460938
2026-09-09T17:53:34.416Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001815986,14.804688
2026-09-09T17:53:34.416Z,postgres-676cc4986c-8r7v5,postgres,0.014661762,42.726562
2026-09-09T17:53:34.416Z,prometheus-59f5cf7468-qk6t6,prometheus,0.00067273,16.960938
2026-09-09T17:53:34.416Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.570673896,194.910156
2026-09-09T17:53:34.416Z,worker-56d7bdf6b4-8hz8f,worker,0.001269299,67.535156
2026-09-09T17:53:39.416Z,api-6b9869b78-28xn9,api,0.004145241,73.554688
2026-09-09T17:53:39.416Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001643732,12.460938
2026-09-09T17:53:39.416Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001699806,14.804688
2026-09-09T17:53:39.416Z,postgres-676cc4986c-8r7v5,postgres,0.015638571,42.726562
2026-09-09T17:53:39.416Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000677558,16.960938
2026-09-09T17:53:39.416Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.440769155,119.636719
2026-09-09T17:53:39.416Z,worker-56d7bdf6b4-8hz8f,worker,0.001326851,67.535156
2026-09-09T17:53:44.416Z,api-6b9869b78-28xn9,api,0.004145241,73.554688
2026-09-09T17:53:44.416Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001643732,12.460938
2026-09-09T17:53:44.416Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001699806,14.804688
2026-09-09T17:53:44.416Z,postgres-676cc4986c-8r7v5,postgres,0.015638571,42.726562
2026-09-09T17:53:44.416Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000677558,16.960938
2026-09-09T17:53:44.416Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.440769155,119.636719
2026-09-09T17:53:44.416Z,worker-56d7bdf6b4-8hz8f,worker,0.001326851,67.535156
2026-09-09T17:53:49.416Z,api-6b9869b78-28xn9,api,0.004145241,73.554688
2026-09-09T17:53:49.416Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001643732,12.460938
2026-09-09T17:53:49.416Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001699806,14.804688
2026-09-09T17:53:49.416Z,postgres-676cc4986c-8r7v5,postgres,0.015638571,42.726562
2026-09-09T17:53:49.416Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000677558,16.960938
2026-09-09T17:53:49.416Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.440769155,119.636719
2026-09-09T17:53:49.416Z,worker-56d7bdf6b4-8hz8f,worker,0.001326851,67.535156
2026-09-09T17:53:54.417Z,api-6b9869b78-28xn9,api,0.004674439,73.554688
2026-09-09T17:53:54.417Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001774585,12.460938
2026-09-09T17:53:54.417Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001939368,14.804688
2026-09-09T17:53:54.417Z,postgres-676cc4986c-8r7v5,postgres,0.015638571,42.726562
2026-09-09T17:53:54.417Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000596049,16.960938
2026-09-09T17:53:54.417Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.446853817,119.703125
2026-09-09T17:53:54.417Z,worker-56d7bdf6b4-8hz8f,worker,0.001158303,67.535156
2026-09-09T17:53:59.417Z,api-6b9869b78-28xn9,api,0.004674439,73.554688
2026-09-09T17:53:59.417Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001774585,12.460938
2026-09-09T17:53:59.417Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001939368,14.804688
2026-09-09T17:53:59.417Z,postgres-676cc4986c-8r7v5,postgres,0.015638571,42.726562
2026-09-09T17:53:59.417Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000596049,16.960938
2026-09-09T17:53:59.417Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.446853817,119.703125
2026-09-09T17:53:59.417Z,worker-56d7bdf6b4-8hz8f,worker,0.001158303,67.535156
2026-09-09T17:54:04.418Z,api-6b9869b78-28xn9,api,0.004674439,73.554688
2026-09-09T17:54:04.418Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001774585,12.460938
2026-09-09T17:54:04.418Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001939368,14.804688
2026-09-09T17:54:04.418Z,postgres-676cc4986c-8r7v5,postgres,0.015638571,42.726562
2026-09-09T17:54:04.418Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000596049,16.960938
2026-09-09T17:54:04.418Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.446853817,119.703125
2026-09-09T17:54:04.418Z,worker-56d7bdf6b4-8hz8f,worker,0.001158303,67.535156
2026-09-09T17:54:09.418Z,api-6b9869b78-28xn9,api,0.004346456,73.558594
2026-09-09T17:54:09.418Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001646584,12.460938
2026-09-09T17:54:09.418Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001939368,14.804688
2026-09-09T17:54:09.418Z,postgres-676cc4986c-8r7v5,postgres,0.009575838,42.726562
2026-09-09T17:54:09.418Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000656455,16.960938
2026-09-09T17:54:09.418Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.572818889,119.8125
2026-09-09T17:54:09.418Z,worker-56d7bdf6b4-8hz8f,worker,0.001080633,67.535156
2026-09-09T17:54:14.418Z,api-6b9869b78-28xn9,api,0.004346456,73.558594
2026-09-09T17:54:14.418Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001646584,12.460938
2026-09-09T17:54:14.418Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001939368,14.804688
2026-09-09T17:54:14.418Z,postgres-676cc4986c-8r7v5,postgres,0.009575838,42.726562
2026-09-09T17:54:14.418Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000656455,16.960938
2026-09-09T17:54:14.418Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.572818889,119.8125
2026-09-09T17:54:14.418Z,worker-56d7bdf6b4-8hz8f,worker,0.001080633,67.535156
